4083,1472,1
4083,4010,1
3298,965,1
1909,122,1
1909,991,1
3294,2792,1
3294,4202,1
3295,4217,1
3295,4051,1
3295,4202,1
3295,3737,1
3295,4238,1
1904,450,1
1904,2963,1
1905,122,1
1905,1468,1
1902,3420,1
1902,940,1
3291,1470,1
3291,4048,1
3291,2329,1
3292,118,1
3293,3554,1
3293,4201,1
3293,2375,1
854,338,1
854,310,1
854,1865,1
854,135,1
854,1866,1
855,49,1
855,122,1
855,2034,1
856,3114,1
856,4202,1
856,1870,1
856,2824,1
856,3138,1
856,2010,1
856,2075,1
856,1091,1
856,4042,1
856,1519,1
856,1360,1
857,2965,1
857,1935,1
857,1877,1
857,1272,1
857,2575,1
857,2577,1
857,2068,1
857,2471,1
3456,122,1
3456,3304,1
3456,2799,1
3457,617,1
3457,1484,1
3457,84,1
852,3448,1
852,2982,1
852,2404,1
852,617,1
852,3847,1
853,312,1
853,310,1
853,3271,1
853,49,1
853,451,1
853,281,1
853,1316,1
853,992,1
853,3952,1
853,124,1
853,3725,1
853,473,1
853,2256,1
3459,1895,1
3459,3989,1
3459,4316,1
858,982,1
858,2476,1
858,353,1
859,122,1
859,1088,1
4455,4275,1
6,7,1
4428,4456,1
740,741,1
740,3420,1
740,310,1
740,3575,1
740,3558,1
740,3979,1
740,1400,1
740,3563,1
740,1352,1
740,1797,1
740,1937,1
740,3540,1
740,2128,1
740,1185,1
740,2672,1
740,2005,1
740,2374,1
741,3420,1
741,450,1
741,4075,1
741,3547,1
741,402,1
741,2374,1
741,4040,1
743,3141,1
744,122,1
744,127,1
745,4057,1
745,2595,1
745,962,1
745,122,1
746,749,1
746,402,1
748,1603,1
748,2630,1
748,122,1
749,3397,1
749,402,1
749,3540,1
3063,122,1
3062,310,1
2913,122,1
3066,122,1
2948,310,1
2948,1167,1
2948,1860,1
2946,450,1
2945,2903,1
2945,2491,1
2945,2250,1
1050,451,1
1050,122,1
1050,445,1
1051,3611,1
1051,2337,1
1051,3120,1
1051,2629,1
1051,3843,1
1051,3222,1
1051,3224,1
1051,3707,1
1051,2827,1
1051,3138,1
1053,623,1
1053,44,1
1053,2636,1
1053,122,1
1054,312,1
1054,2493,1
1054,451,1
1055,2635,1
1055,122,1
1055,111,1
1055,281,1
1055,1508,1
1055,282,1
1056,135,1
1057,116,1
1057,1564,1
1057,118,1
1058,1533,1
1058,2800,1
1059,1538,1
1059,1823,1
1793,450,1
1793,312,1
1793,122,1
1694,1081,1
1694,1263,1
1694,3418,1
1694,1427,1
1694,1569,1
1694,2748,1
1694,1315,1
1694,996,1
1694,1337,1
1694,2101,1
1694,1369,1
1694,1663,1
1694,1538,1
1690,2475,1
1690,2938,1
1690,2939,1
1690,2486,1
1690,2497,1
1690,1534,1
1690,475,1
1690,4463,1
716,450,1
716,451,1
716,261,1
716,1316,1
1698,451,1
1698,122,1
1699,2465,1
1699,617,1
1699,499,1
1699,2369,1
1699,4232,1
1278,1279,1
1278,601,1
1278,1650,1
1278,1670,1
1279,777,1
1279,601,1
1279,598,1
1279,1650,1
618,3148,1
618,312,1
618,2819,1
619,312,1
619,3634,1
619,402,1
4314,3848,1
4314,4275,1
4316,3235,1
4316,3989,1
4316,1895,1
4317,952,1
4317,1168,1
4317,617,1
4317,402,1
612,450,1
713,3406,1
1272,774,1
1272,2068,1
1272,48,1
1272,49,1
1272,1414,1
1272,588,1
1272,2002,1
1272,1877,1
1272,122,1
1272,2474,1
1272,1677,1
1272,1407,1
1272,1880,1
616,2332,1
616,312,1
616,310,1
616,1989,1
616,451,1
616,118,1
617,3126,1
617,702,1
617,1484,1
617,2198,1
617,1421,1
617,2561,1
617,873,1
617,2480,1
617,4215,1
617,3119,1
617,1186,1
617,1438,1
617,2258,1
617,2074,1
1276,1081,1
1276,450,1
1276,451,1
1276,477,1
615,865,1
615,1878,1
615,1962,1
615,118,1
615,1466,1
615,894,1
615,1092,1
615,1336,1
615,1935,1
615,3019,1
615,2572,1
615,2573,1
1795,3633,1
4429,3848,1
4429,4322,1
4429,4275,1
2596,4019,1
1794,1246,1
3333,2826,1
3119,3601,1
3119,1161,1
3119,261,1
3118,452,1
3118,455,1
3118,457,1
3118,77,1
3118,321,1
4468,2322,1
4468,3383,1
3116,4040,1
3116,4305,1
3116,3980,1
3115,3128,1
3115,709,1
3114,2824,1
3114,3507,1
3112,3709,1
3110,2374,1
3110,3503,1
3110,4040,1
3110,3507,1
1472,3420,1
1472,310,1
1472,2819,1
1472,3558,1
1470,312,1
1470,454,1
1470,589,1
1470,122,1
1470,1479,1
1476,122,1
1477,312,1
1474,185,1
1494,450,1
1494,3420,1
1494,3651,1
1494,4016,1
1478,122,1
1478,261,1
1479,3038,1
1479,3039,1
1479,3844,1
1479,3341,1
1479,454,1
1479,3136,1
1479,4066,1
1479,4207,1
1495,3593,1
1495,3717,1
1495,3121,1
1495,4305,1
1495,2653,1
1495,3598,1
1495,2633,1
1495,2632,1
1495,4224,1
1495,3596,1
1495,2325,1
1495,3123,1
1495,3107,1
1495,3570,1
1495,4120,1
1495,3563,1
1495,2647,1
1495,3134,1
1495,3985,1
1495,3545,1
1495,2338,1
1495,3420,1
1495,2375,1
1304,797,1
1304,1043,1
1304,312,1
1304,1088,1
1304,3049,1
1304,261,1
1304,2755,1
1305,4307,1
1305,1784,1
1306,797,1
1307,122,1
1300,122,1
3335,122,1
2595,307,1
2595,4203,1
2595,281,1
3334,3761,1
1308,3172,1
1309,1884,1
2597,2240,1
498,1329,1
498,288,1
498,122,1
498,281,1
498,287,1
499,122,1
499,136,1
499,493,1
494,2050,1
494,1400,1
494,312,1
3597,458,1
3597,122,1
3597,321,1
3597,442,1
496,2465,1
496,1343,1
496,122,1
496,2287,1
497,122,1
490,74,1
490,89,1
490,136,1
491,1329,1
491,948,1
491,1341,1
491,1062,1
491,77,1
491,323,1
491,122,1
491,186,1
491,135,1
491,268,1
491,287,1
4222,891,1
493,44,1
493,986,1
493,4232,1
493,1405,1
493,122,1
493,1258,1
2592,1488,1
2457,3815,1
3939,49,1
3939,660,1
3939,122,1
3939,2759,1
3938,2019,1
3934,312,1
3936,2904,1
3931,3123,1
3930,450,1
1450,3962,1
1450,1507,1
4312,3848,1
4312,4275,1
1705,3507,1
4464,3848,1
4139,1094,1
1877,1048,1
1877,2068,1
1877,135,1
1877,1677,1
1877,1880,1
4132,4337,1
4133,1669,1
4134,3234,1
4134,1539,1
4135,2494,1
3841,846,1
3841,989,1
3843,2629,1
1875,450,1
1875,261,1
3845,1746,1
3845,969,1
3847,2404,1
3849,3281,1
3849,2782,1
3849,2484,1
3849,1416,1
3848,4414,1
3848,4360,1
3848,4363,1
3848,4323,1
3848,4322,1
3848,4436,1
3848,4411,1
3848,4439,1
3848,4275,1
3848,4004,1
3848,4466,1
3848,4467,1
3848,4460,1
3848,4420,1
3848,4395,1
3848,4397,1
3848,4444,1
4465,4275,1
4433,3360,1
3916,2247,1
3916,2931,1
1239,2341,1
1239,2342,1
4044,2321,1
4045,312,1
4041,2329,1
4042,3383,1
4042,952,1
4042,2792,1
4043,1784,1
3910,1689,1
3910,2247,1
4048,2329,1
4463,2497,1
4463,3815,1
1879,122,1
1879,4050,1
1879,48,1
3665,2256,1
3665,3664,1
3664,2256,1
3661,1488,1
3660,2804,1
2050,705,1
2280,1322,1
2280,44,1
2280,3946,1
2280,321,1
2280,2745,1
2280,3502,1
2280,3704,1
2281,3387,1
3669,122,1
3668,266,1
2287,312,1
2287,122,1
2287,281,1
4460,4275,1
2578,1048,1
2578,122,1
2578,2252,1
2576,2710,1
2576,2577,1
2576,471,1
2576,1465,1
2576,1466,1
2576,1880,1
2577,2828,1
2577,1466,1
2574,2078,1
2575,2068,1
2575,1465,1
2575,1466,1
2572,1336,1
2572,261,1
2573,1336,1
2573,122,1
2573,118,1
2573,1878,1
2570,1261,1
3690,3239,1
3690,2906,1
3690,3277,1
2395,777,1
2395,1670,1
2379,122,1
2379,701,1
2379,356,1
2379,355,1
2379,969,1
2379,889,1
2374,3547,1
2374,312,1
2374,310,1
2375,3564,1
2375,4201,1
2376,1511,1
2377,1061,1
2370,1404,1
2372,280,1
3592,122,1
3590,1484,1
2590,4271,1
2590,3576,1
2590,122,1
2590,116,1
2590,2019,1
2590,3081,1
3595,122,1
4328,4448,1
3598,976,1
3598,2646,1
3598,2831,1
3598,1644,1
2599,451,1
2599,122,1
2599,116,1
3695,450,1
1876,3422,1
4434,709,1
1084,122,1
1084,2628,1
1084,2482,1
1084,1364,1
1084,116,1
1084,1888,1
1084,1651,1
1084,2794,1
1084,1365,1
1872,450,1
1872,477,1
1873,450,1
1873,310,1
1873,111,1
1870,572,1
1870,136,1
1871,282,1
595,442,1
595,463,1
4439,4275,1
4438,1663,1
1878,1336,1
1878,122,1
1878,118,1
1082,2331,1
1082,1088,1
1082,122,1
1082,475,1
977,186,1
977,419,1
977,1183,1
976,4062,1
976,2347,1
976,4121,1
976,310,1
976,454,1
976,77,1
976,1916,1
975,1837,1
974,3884,1
974,450,1
974,1519,1
974,402,1
974,2111,1
974,1410,1
974,280,1
974,282,1
973,452,1
973,2927,1
973,44,1
1081,261,1
1081,4451,1
2119,3545,1
979,312,1
979,2000,1
979,1861,1
979,122,1
979,2367,1
979,280,1
979,2109,1
183,37,1
183,84,1
186,319,1
186,580,1
186,948,1
186,1329,1
186,1318,1
186,323,1
187,656,1
187,39,1
187,40,1
187,77,1
184,590,1
184,1096,1
184,49,1
184,2625,1
184,472,1
184,122,1
2110,450,1
2111,1410,1
188,137,1
2113,2073,1
2115,1316,1
2115,4116,1
1559,450,1
1559,451,1
1559,2486,1
2622,4075,1
2622,310,1
2622,3127,1
2622,4202,1
2623,955,1
2623,3131,1
2623,111,1
2620,734,1
2621,312,1
2621,122,1
2621,710,1
2627,1323,1
2627,450,1
2624,3555,1
2624,1047,1
2624,452,1
2624,77,1
2624,122,1
2624,321,1
2624,2822,1
2625,451,1
2628,1365,1
2628,1888,1
2628,1651,1
2629,2337,1
2629,2322,1
1918,472,1
1918,116,1
1918,1327,1
1918,478,1
1918,118,1
1918,471,1
1089,451,1
1089,122,1
1089,2007,1
3289,1238,1
3289,402,1
3288,4303,1
3288,3554,1
3288,84,1
3288,1416,1
3288,1881,1
3287,77,1
3287,122,1
1910,122,1
3285,116,1
3285,710,1
3285,2821,1
3284,1413,1
3284,709,1
3284,1591,1
3284,3404,1
3284,3281,1
3283,1097,1
3283,122,1
3282,2782,1
3282,717,1
3282,118,1
3281,2782,1
3281,1416,1
3281,1881,1
1916,569,1
1916,312,1
1916,3362,1
1916,122,1
1916,78,1
869,3019,1
869,49,1
868,450,1
868,607,1
189,49,1
3444,312,1
3446,116,1
865,44,1
865,118,1
865,129,1
865,1660,1
866,450,1
866,451,1
2024,452,1
2024,321,1
2757,49,1
2755,122,1
2020,44,1
2020,3613,1
2020,3109,1
2750,677,1
2750,4393,1
3239,2031,1
3239,1884,1
3239,1882,1
2758,312,1
2758,122,1
2758,575,1
3145,1676,1
3145,4262,1
882,312,1
882,122,1
881,32,1
881,916,1
881,323,1
889,468,1
889,441,1
889,2636,1
889,330,1
889,444,1
889,122,1
889,352,1
888,261,1
888,565,1
888,280,1
888,281,1
888,312,1
3149,964,1
3149,321,1
3989,996,1
3989,2908,1
3989,1854,1
3989,1569,1
3989,122,1
3989,1898,1
3989,2248,1
775,122,1
775,352,1
774,1677,1
774,122,1
774,718,1
777,1260,1
777,1650,1
777,1670,1
776,44,1
776,304,1
776,122,1
776,1889,1
772,289,1
772,122,1
772,287,1
779,39,1
779,314,1
779,122,1
779,352,1
779,3633,1
778,451,1
778,122,1
77,313,1
77,334,1
77,454,1
77,3945,1
77,457,1
77,137,1
77,3166,1
77,119,1
77,2822,1
77,2785,1
77,3122,1
77,2806,1
77,897,1
77,1500,1
77,40,1
77,322,1
77,321,1
77,282,1
77,1407,1
77,980,1
77,3386,1
77,896,1
77,718,1
77,700,1
77,710,1
77,122,1
77,964,1
77,32,1
77,30,1
77,2068,1
77,648,1
76,448,1
76,331,1
76,133,1
76,288,1
76,127,1
74,48,1
74,49,1
74,89,1
74,135,1
71,33,1
71,87,1
2972,116,1
3057,2122,1
2970,1937,1
3053,2792,1
79,470,1
78,1613,1
78,1635,1
1043,2331,1
1043,122,1
1043,2010,1
1041,450,1
1041,122,1
1047,452,1
1047,122,1
1046,701,1
1046,472,1
1046,122,1
1046,136,1
1046,285,1
1045,1320,1
1044,301,1
1044,304,1
1049,450,1
1048,1880,1
1048,2252,1
1048,2068,1
1048,122,1
1048,352,1
1048,1677,1
1048,118,1
1048,2822,1
3027,1674,1
3027,1685,1
1685,3038,1
1685,2813,1
1685,3341,1
1685,3425,1
3982,4305,1
1689,2475,1
1689,3518,1
1689,2939,1
1689,450,1
1689,3947,1
1689,2955,1
1689,2247,1
1689,3216,1
1688,2908,1
1688,3518,1
1688,2955,1
4303,2782,1
4303,116,1
4303,118,1
4302,3210,1
1269,2487,1
1269,310,1
1269,3426,1
1269,122,1
1269,2061,1
4300,3737,1
4300,989,1
3341,1674,1
669,122,1
669,352,1
668,442,1
668,463,1
668,314,1
668,122,1
667,122,1
1262,450,1
1262,3959,1
1262,353,1
1262,712,1
4309,2484,1
4309,116,1
1260,1670,1
1260,122,1
1267,122,1
1266,282,1
661,122,1
661,484,1
1911,952,1
1507,578,1
3286,4056,1
3286,954,1
3286,3897,1
2984,2019,1
2984,2030,1
2984,2010,1
3128,3601,1
3129,2198,1
3129,1416,1
3122,1316,1
3122,1208,1
3122,560,1
3122,37,1
3122,940,1
3122,307,1
3122,137,1
3122,135,1
3122,281,1
1915,3442,1
1915,1587,1
3120,1434,1
3120,3611,1
3120,266,1
3120,1674,1
3120,4210,1
3127,310,1
3125,4201,1
3125,3579,1
3125,4205,1
421,731,1
421,4271,1
1465,3387,1
1467,48,1
1466,2965,1
1466,2710,1
1466,2471,1
1466,2828,1
1466,720,1
1466,1880,1
1461,402,1
1461,737,1
1461,1460,1
1460,2560,1
1460,402,1
1460,737,1
521,310,1
1317,450,1
1317,451,1
1316,2123,1
1316,310,1
1316,261,1
1316,122,1
1316,1865,1
1316,478,1
1315,1744,1
1314,623,1
1314,477,1
1314,3738,1
1314,2826,1
1314,4121,1
1313,3613,1
1312,122,1
1312,118,1
1312,3739,1
1312,1562,1
1311,122,1
1319,1799,1
1319,2474,1
1319,116,1
1319,2634,1
1319,2801,1
1319,1660,1
1318,1822,1
1318,323,1
1318,110,1
1318,3095,1
4239,3364,1
4237,122,1
4235,2344,1
4235,1657,1
4234,1644,1
4232,2465,1
4232,1258,1
4232,1404,1
2460,310,1
3123,4055,1
3123,2338,1
3123,2633,1
3123,2632,1
3123,3985,1
3123,3567,1
3948,122,1
3949,312,1
319,948,1
319,580,1
862,450,1
313,2347,1
313,1324,1
313,454,1
313,40,1
313,122,1
312,769,1
312,1783,1
312,2655,1
312,1613,1
312,3557,1
312,288,1
312,281,1
312,1676,1
312,282,1
312,285,1
312,286,1
312,1095,1
312,4104,1
312,677,1
312,122,1
312,2499,1
312,2557,1
312,2490,1
312,2068,1
312,2798,1
312,1410,1
312,1662,1
312,2901,1
312,592,1
312,3638,1
312,982,1
312,310,1
312,1088,1
312,2821,1
312,3575,1
312,1524,1
312,2661,1
312,4213,1
312,443,1
312,307,1
312,4115,1
312,1333,1
312,3211,1
312,623,1
312,451,1
312,571,1
312,574,1
312,2474,1
312,2155,1
312,2804,1
312,1635,1
312,1989,1
312,2815,1
312,469,1
312,1354,1
312,4327,1
312,3633,1
312,3886,1
312,4078,1
312,4077,1
312,727,1
312,2358,1
312,1518,1
312,1515,1
312,2105,1
312,1164,1
312,3420,1
312,1208,1
312,3158,1
312,3738,1
312,49,1
312,873,1
312,2032,1
312,3189,1
312,2645,1
312,2332,1
312,3547,1
312,473,1
311,1095,1
311,593,1
311,1091,1
311,1075,1
311,1275,1
311,2155,1
311,122,1
311,1388,1
310,2329,1
310,283,1
310,1096,1
310,718,1
310,1797,1
310,122,1
310,4107,1
310,1060,1
310,1667,1
310,2061,1
310,2472,1
310,701,1
310,1485,1
310,118,1
310,2785,1
310,4121,1
310,1407,1
310,1404,1
310,589,1
310,2839,1
310,451,1
310,1989,1
310,2360,1
310,469,1
310,2582,1
310,3966,1
310,721,1
310,1747,1
310,3638,1
310,1168,1
310,3426,1
310,2648,1
310,677,1
310,3420,1
3944,116,1
3945,48,1
3945,49,1
3945,122,1
3946,1322,1
3946,44,1
3946,321,1
3946,2745,1
3946,452,1
314,1087,1
314,598,1
314,703,1
314,1561,1
314,1670,1
314,584,1
314,442,1
314,441,1
314,122,1
448,133,1
3443,1408,1
3443,3442,1
2025,111,1
4123,946,1
4121,452,1
4121,1347,1
4121,1488,1
4121,49,1
4121,283,1
4121,261,1
4121,2831,1
4121,1518,1
4120,2632,1
4120,1937,1
443,2499,1
443,135,1
443,122,1
443,136,1
4219,2017,1
441,2817,1
441,330,1
441,122,1
441,352,1
3405,952,1
440,122,1
2322,3383,1
2322,3219,1
2322,4202,1
2322,4265,1
1238,2635,1
1238,3631,1
1238,2788,1
1238,402,1
1238,3182,1
1238,3769,1
1238,4055,1
1238,2338,1
1238,3842,1
1238,3985,1
1330,450,1
1330,451,1
1330,261,1
1330,282,1
1822,323,1
1822,455,1
4057,962,1
4057,451,1
4057,44,1
4057,122,1
4056,954,1
4055,3383,1
4055,2338,1
4055,2633,1
4055,2632,1
2694,1569,1
2694,2247,1
2694,3947,1
4051,2483,1
4051,116,1
4051,3081,1
4050,1989,1
4050,3394,1
2324,1366,1
2324,4016,1
4458,2198,1
4458,2323,1
4058,1326,1
3610,2632,1
3611,1434,1
3611,266,1
3611,1674,1
2299,892,1
2299,266,1
3613,1612,1
3613,122,1
3613,2019,1
3613,736,1
3614,122,1
3615,122,1
2292,1647,1
2291,1640,1
2297,1359,1
2297,112,1
2297,1649,1
2297,122,1
2296,450,1
2296,261,1
2296,122,1
2296,1443,1
2296,3720,1
3842,3135,1
3842,3383,1
3842,1784,1
3842,3142,1
3842,2642,1
4360,4275,1
4360,4436,1
3406,4262,1
2569,321,1
2560,1568,1
2563,450,1
2566,282,1
908,4327,1
908,3426,1
908,2061,1
2369,1404,1
2368,451,1
2367,280,1
2367,2019,1
2367,736,1
2364,2485,1
2362,2073,1
2360,4100,1
2582,1711,1
2582,946,1
2582,261,1
2582,136,1
1612,450,1
402,1208,1
402,4101,1
402,2198,1
402,3635,1
402,1421,1
402,3699,1
402,1632,1
402,3888,1
402,1568,1
402,1525,1
402,938,1
402,3263,1
402,1292,1
402,2017,1
402,1297,1
402,1566,1
402,568,1
402,4215,1
402,1396,1
402,3884,1
402,3887,1
402,2100,1
402,969,1
402,2798,1
402,2242,1
2588,122,1
1860,122,1
1863,122,1
1863,991,1
1863,1169,1
1865,338,1
1865,49,1
1865,3952,1
1865,1866,1
1865,122,1
3729,352,1
1867,660,1
1867,49,1
1866,1097,1
1866,338,1
3725,2256,1
3726,3210,1
3727,2668,1
3720,450,1
3720,261,1
3720,122,1
3720,1443,1
964,307,1
964,3166,1
964,122,1
964,1388,1
964,4203,1
964,281,1
965,3558,1
966,44,1
967,450,1
967,451,1
960,1935,1
961,1632,1
962,563,1
962,700,1
962,315,1
962,122,1
962,321,1
962,135,1
962,281,1
963,2134,1
963,3553,1
963,1980,1
963,951,1
963,472,1
963,281,1
963,1404,1
401,357,1
401,356,1
401,261,1
969,261,1
969,355,1
2109,1165,1
2109,844,1
2109,450,1
2109,981,1
2109,1526,1
2103,450,1
2103,122,1
2103,725,1
2103,111,1
2103,1745,1
2103,1160,1
2103,1437,1
2103,1670,1
2102,1885,1
2102,1884,1
2107,674,1
2105,450,1
2104,949,1
2639,1543,1
2638,122,1
2638,137,1
2635,956,1
2634,4305,1
2634,3707,1
2634,3138,1
2637,952,1
2636,122,1
2630,450,1
2630,261,1
2633,3556,1
2633,4054,1
2633,3563,1
2633,3985,1
2633,4078,1
2633,3567,1
2632,3556,1
2632,4078,1
2632,3563,1
2632,4011,1
2632,3631,1
2632,4054,1
2632,3985,1
2632,4305,1
3527,2669,1
3439,2250,1
3439,2470,1
879,122,1
876,672,1
877,122,1
3434,1097,1
873,450,1
873,44,1
873,451,1
873,122,1
873,1388,1
873,136,1
873,134,1
873,281,1
873,280,1
2037,3414,1
2743,4324,1
2745,1322,1
2745,44,1
2745,321,1
2745,3157,1
2745,358,1
2745,3704,1
2744,989,1
2744,2905,1
2744,49,1
2031,1669,1
2030,2475,1
2030,2497,1
2030,727,1
2030,116,1
890,1167,1
891,4100,1
891,4209,1
891,3570,1
891,3088,1
891,3566,1
891,3961,1
892,4215,1
892,1591,1
892,3564,1
893,3632,1
893,574,1
893,122,1
893,3088,1
894,122,1
894,118,1
896,897,1
896,122,1
896,321,1
896,84,1
897,122,1
897,321,1
898,111,1
899,1435,1
899,2904,1
899,2908,1
899,1854,1
899,4393,1
899,1591,1
899,2004,1
899,1361,1
899,1663,1
3095,580,1
3095,323,1
3651,938,1
1969,4063,1
3544,122,1
3545,1514,1
3547,2329,1
3547,111,1
3541,2015,1
3541,796,1
3541,2910,1
3542,949,1
3235,1895,1
3548,122,1
3548,116,1
4420,4275,1
1965,452,1
1965,321,1
1538,2496,1
3238,2067,1
2965,2068,1
2965,122,1
2965,2828,1
2965,1880,1
2964,261,1
2964,122,1
2967,116,1
2967,282,1
769,261,1
769,4116,1
769,122,1
769,281,1
769,283,1
2961,3895,1
2960,2247,1
2960,282,1
2963,2470,1
2963,1671,1
2962,116,1
1780,122,1
763,2122,1
760,451,1
760,455,1
760,122,1
760,111,1
760,281,1
1784,2642,1
767,992,1
767,124,1
767,1666,1
1613,122,1
3041,991,1
3040,282,1
1963,122,1
3044,2349,1
1078,37,1
1535,2486,1
1535,122,1
1074,2155,1
1074,122,1
1074,593,1
1075,2155,1
1075,643,1
1071,640,1
1678,477,1
1678,475,1
1674,3417,1
1674,2820,1
1674,3219,1
1674,2813,1
1674,3038,1
1674,2129,1
1674,3425,1
1676,4262,1
1676,2473,1
1676,2068,1
1676,1989,1
1676,118,1
1676,1880,1
1677,2474,1
1677,135,1
1677,2068,1
1677,1407,1
1677,1880,1
1670,601,1
1670,316,1
1670,597,1
1670,122,1
1670,1745,1
1671,450,1
1671,261,1
1671,122,1
1095,641,1
1095,593,1
1095,450,1
1095,261,1
1095,561,1
1095,560,1
1095,355,1
1095,122,1
1095,321,1
1095,135,1
1095,134,1
1096,451,1
1096,455,1
1096,450,1
1096,122,1
1096,2001,1
1096,118,1
1097,338,1
1097,49,1
1097,3952,1
1097,2013,1
1097,2061,1
1097,2246,1
1097,2063,1
1090,122,1
1090,352,1
1091,49,1
1091,450,1
1091,32,1
1091,315,1
1091,122,1
1091,111,1
1091,451,1
1091,452,1
1092,2474,1
1092,2782,1
1092,353,1
1092,477,1
1092,129,1
1092,2064,1
1092,118,1
1092,2066,1
1534,2475,1
1534,2938,1
1534,2939,1
1534,2486,1
1534,2497,1
1534,3412,1
1534,475,1
674,3467,1
674,49,1
674,3898,1
674,122,1
674,282,1
676,48,1
676,300,1
676,44,1
676,30,1
676,122,1
676,355,1
676,261,1
676,476,1
677,2648,1
677,49,1
677,122,1
677,134,1
677,469,1
677,419,1
677,4461,1
670,122,1
670,445,1
672,3395,1
672,2931,1
672,3978,1
4331,2354,1
3135,4462,1
3135,4435,1
3134,450,1
3134,3570,1
3131,955,1
3131,111,1
3130,2337,1
1419,111,1
1410,2161,1
1412,261,1
1416,3038,1
1416,4265,1
1416,2782,1
1416,2484,1
1416,1881,1
1416,2823,1
1417,37,1
1322,623,1
1322,450,1
1322,261,1
1322,122,1
1322,451,1
1322,3304,1
1322,358,1
1323,122,1
1323,2019,1
1320,116,1
1326,3577,1
1326,116,1
1327,122,1
1327,116,1
1325,2816,1
1325,452,1
1325,321,1
4444,4275,1
1328,84,1
1329,580,1
1329,323,1
1329,122,1
1329,321,1
1329,268,1
4208,2652,1
4209,1168,1
4202,3383,1
4202,1603,1
4202,2792,1
4203,451,1
4206,136,1
4207,989,1
4204,1421,1
1524,281,1
1524,122,1
1524,136,1
1526,450,1
1526,122,1
1527,3884,1
1252,281,1
1252,3506,1
1522,450,1
1258,287,1
1259,450,1
1259,261,1
1259,321,1
1259,281,1
300,470,1
300,118,1
301,122,1
301,655,1
302,124,1
303,122,1
303,128,1
304,39,1
304,596,1
304,44,1
304,584,1
304,122,1
304,2077,1
304,452,1
304,2829,1
305,584,1
305,49,1
305,261,1
305,122,1
305,1388,1
306,124,1
307,1500,1
307,3622,1
307,122,1
307,3166,1
307,2063,1
4116,2123,1
4116,1268,1
4117,450,1
4117,2242,1
3340,739,1
3058,707,1
3058,2010,1
3058,2676,1
3815,2903,1
3056,3703,1
3056,3504,1
989,4066,1
989,3369,1
989,3366,1
989,3974,1
989,1358,1
989,3179,1
989,4065,1
989,1648,1
989,2352,1
2973,2489,1
4062,2640,1
4061,450,1
4061,3142,1
4061,2642,1
4069,2019,1
3050,282,1
3600,1335,1
3606,281,1
3605,450,1
3605,451,1
3605,122,1
3604,951,1
3604,956,1
2479,451,1
985,1711,1
4435,2788,1
623,2819,1
623,3763,1
623,2801,1
2350,3980,1
2354,280,1
2354,283,1
1898,4275,1
1898,3422,1
1898,4394,1
1898,4363,1
1898,4467,1
4456,4363,1
4456,4275,1
3739,1189,1
3739,710,1
3739,122,1
3739,1562,1
3738,2332,1
3738,49,1
3738,116,1
3737,710,1
3737,118,1
1895,1421,1
1895,3461,1
4459,2815,1
4459,2338,1
4459,3575,1
4459,4078,1
1443,450,1
1443,122,1
1443,261,1
1891,122,1
1892,3986,1
1892,917,1
2134,955,1
2134,111,1
2135,1792,1
951,1031,1
951,1937,1
953,122,1
953,321,1
953,2808,1
952,2827,1
952,3887,1
955,3368,1
955,2343,1
955,1353,1
955,3636,1
955,3711,1
954,3504,1
954,3558,1
954,3148,1
2138,708,1
956,4019,1
956,4054,1
956,3364,1
956,2019,1
956,1508,1
956,118,1
2648,122,1
2641,3984,1
2641,1184,1
2642,3142,1
2645,111,1
2646,3557,1
2646,450,1
2646,4327,1
2646,3507,1
3429,1421,1
3429,2792,1
3423,1263,1
3423,2249,1
3422,2004,1
3422,2247,1
3420,1493,1
3420,1208,1
3420,944,1
3420,940,1
3420,938,1
3427,2067,1
3427,49,1
3425,2813,1
3425,266,1
3424,1569,1
3424,2495,1
2003,122,1
2000,730,1
2000,450,1
2000,122,1
2006,450,1
2006,451,1
2006,2493,1
2006,116,1
2006,118,1
2007,451,1
2007,122,1
2004,2903,1
2004,4393,1
2004,1361,1
2004,3033,1
2005,3109,1
2005,3219,1
3033,1435,1
3033,2019,1
3033,282,1
4415,1854,1
4414,4363,1
4414,4275,1
1854,2908,1
1854,122,1
1854,3217,1
1854,1361,1
3331,4075,1
1268,450,1
4411,4004,1
4411,4275,1
4307,2340,1
3557,122,1
3557,2807,1
3556,2815,1
3556,2338,1
3555,321,1
3555,352,1
3555,2806,1
3553,282,1
3553,1980,1
4305,2323,1
4305,1637,1
4305,2338,1
4305,3147,1
4305,2933,1
4305,3407,1
4305,2198,1
4305,2934,1
3551,122,1
3551,2342,1
3550,1797,1
3558,44,1
3558,738,1
1263,2325,1
1263,3518,1
1263,261,1
1263,122,1
1263,2247,1
665,122,1
665,261,1
1799,116,1
1798,37,1
719,122,1
718,39,1
718,37,1
718,1407,1
2919,37,1
2919,710,1
714,122,1
714,1088,1
1797,1217,1
712,450,1
712,353,1
712,711,1
711,450,1
711,353,1
710,2785,1
710,2332,1
710,3218,1
710,3897,1
710,2837,1
710,1562,1
710,1660,1
1265,2818,1
1265,2251,1
660,49,1
660,124,1
660,1462,1
917,261,1
917,3986,1
4078,3769,1
4078,2338,1
4078,3575,1
1069,1630,1
1069,122,1
