2360,3193,1
2360,3345,1
2360,3605,1
2360,4342,1
2364,257,1
2364,295,1
2364,297,1
2364,2137,1
2364,2641,1
2364,2781,1
2364,3009,1
2364,3809,1
2364,4115,1
2364,4352,1
2367,230,1
2367,592,1
2367,1599,1
2367,2736,1
2367,4346,1
2367,4347,1
2367,4348,1
2367,4349,1
2367,4350,1
2367,4351,1
2368,2488,1
2368,2768,1
2368,2787,1
2368,3015,1
2368,3116,1
2368,4155,1
2368,4357,1
2368,4358,1
2368,4359,1
2368,4360,1
2371,80,1
2371,177,1
2371,353,1
2371,650,1
2371,825,1
2371,1042,1
2371,1075,1
2371,1127,1
2371,1390,1
2371,1657,1
2373,176,1
2373,1489,1
2373,2095,1
2373,2430,1
2373,3133,1
2373,3422,1
2373,3758,1
2373,4354,1
2373,4355,1
2373,4356,1
2375,1987,1
2376,73,1
2376,74,1
2376,421,1
2376,657,1
2376,1410,1
2376,1435,1
2376,1572,1
2376,1708,1
2376,2796,1
2376,4353,1
2381,4364,1
2389,167,1
2389,406,1
2389,658,1
2389,965,1
2389,4046,1
2389,4062,1
2389,4408,1
2389,4435,1
2389,6927,1
2389,6928,1
2392,433,1
2392,1504,1
2392,2162,1
2392,2746,1
2392,3076,1
2392,3558,1
2392,3909,1
2392,4361,1
2392,4362,1
2392,4363,1
2401,427,1
2401,1355,1
2401,1636,1
2401,1851,1
2401,2007,1
2401,2655,1
2401,2698,1
2401,3042,1
2401,3177,1
2401,3241,1
2401,3576,1
2401,4094,1
2401,4109,1
2401,4233,1
2401,4349,1
2401,4365,1
2401,4366,1
2401,4367,1
2401,4368,1
2401,4369,1
2405,37,1
2405,756,1
2405,2286,1
2405,2429,1
2405,3810,1
2405,3966,1
2405,4277,1
2405,4389,1
2405,4390,1
2405,4391,1
2407,94,1
2407,151,1
2407,350,1
2407,534,1
2407,535,1
2407,564,1
2407,650,1
2407,753,1
2407,2848,1
2407,3151,1
2408,3,1
2408,685,1
2408,2155,1
2408,2682,1
2408,3018,1
2408,3198,1
2408,3606,1
2408,3976,1
2408,4413,1
2408,4414,1
2410,1152,1
2410,2801,1
2410,7425,1
2411,72,1
2411,103,1
2411,202,1
2411,477,1
2411,930,1
2411,1322,1
2411,1468,1
2411,1641,1
2411,2201,1
2411,2299,1
2411,2305,1
2411,2681,1
2411,2736,1
2411,4123,1
2411,4206,1
2411,4370,1
2411,4371,1
2411,4372,1
2411,4373,1
2411,4374,1
2411,4375,1
2411,4376,1
2411,4377,1
2411,4378,1
2411,4379,1
2412,997,1
2412,1491,1
2412,2203,1
2412,2974,1
2412,3219,1
2412,4380,1
2412,4381,1
2412,4382,1
2412,4383,1
2413,250,1
2413,297,1
2413,488,1
2413,1790,1
2413,2475,1
2413,3588,1
2413,4384,1
2413,4385,1
2413,4386,1
2413,4387,1
2419,396,1
2419,1048,1
2419,1160,1
2419,1334,1
2419,1392,1
2419,1660,1
2419,2141,1
2419,2191,1
2419,3540,1
2419,4388,1
2422,227,1
2422,354,1
2422,533,1
2422,564,1
2422,823,1
2422,826,1
2422,1075,1
2422,1127,1
2422,1494,1
2422,1822,1
2426,278,1
2426,284,1
2426,806,1
2426,1059,1
2426,1491,1
2426,1775,1
2426,2037,1
2426,2473,1
2426,3667,1
2426,3836,1
2428,856,1
2428,1755,1
2428,2649,1
2428,3452,1
2428,4392,1
2428,4393,1
2428,4394,1
2428,4395,1
2428,4396,1
2428,4397,1
2434,241,1
2434,943,1
2434,1777,1
2434,2443,1
2434,2953,1
2434,2995,1
2434,2997,1
2434,3125,1
2434,4402,1
2434,4403,1
2435,150,1
2435,1034,1
2435,2522,1
2435,2867,1
2435,3622,1
2435,4065,1
2435,4398,1
2435,4399,1
2435,4400,1
2435,4401,1
2437,348,1
2439,902,1
2439,1591,1
2439,2128,1
2439,2229,1
2439,4410,1
2440,72,1
2440,167,1
2440,2288,1
2440,2524,1
2440,2751,1
2440,2986,1
2440,4404,1
2440,4405,1
2440,4406,1
2440,4407,1
2441,332,1
2441,821,1
2441,919,1
2441,952,1
2441,1017,1
2441,2769,1
2441,3476,1
2441,3537,1
2441,4408,1
2441,4409,1
2446,1172,1
2446,1318,1
2446,3665,1
2446,3669,1
2446,3763,1
2446,3769,1
2446,3840,1
2446,4430,1
2446,4431,1
2446,4432,1
2447,2170,1
2449,364,1
2449,491,1
2449,585,1
2449,619,1
2449,1505,1
2449,1872,1
2449,2057,1
2449,4137,1
2449,4411,1
2449,4412,1
2454,588,1
2454,847,1
2454,2240,1
2454,2393,1
2454,4417,1
2454,4418,1
2454,4419,1
2454,4420,1
2454,4421,1
2454,4422,1
2458,252,1
2462,639,1
2463,583,1
2463,917,1
2463,1624,1
2463,2181,1
2463,2219,1
2463,2345,1
2463,2462,1
2463,3038,1
2463,4423,1
2463,4424,1
2464,677,1
2464,917,1
2464,1289,1
2464,1428,1
2464,1705,1
2464,2756,1
2464,4210,1
2464,4425,1
2464,4426,1
2464,4427,1
2470,164,1
2470,238,1
2470,381,1
2470,668,1
2470,2253,1
2470,2466,1
2470,3019,1
2470,3218,1
2470,3721,1
2470,4438,1
2470,4439,1
2471,696,1
2471,721,1
2471,1889,1
2471,2076,1
2471,2078,1
2471,3836,1
2471,4428,1
2471,4429,1
2472,163,1
2472,771,1
2472,1464,1
2472,1742,1
2472,4033,1
2472,4433,1
2472,4434,1
2472,4435,1
2472,4436,1
2472,4437,1
2474,163,1
2474,251,1
2474,285,1
2474,1345,1
2474,2552,1
2474,3019,1
2474,3392,1
2474,4438,1
2474,4439,1
2474,4440,1
2475,52,1
2475,151,1
2475,353,1
2475,354,1
2475,533,1
2475,705,1
2475,825,1
2475,1075,1
2475,1221,1
2475,1558,1
2476,4444,1
2477,266,1
2477,1404,1
2477,2865,1
2477,3219,1
2477,3784,1
2479,507,1
2479,1711,1
2479,1956,1
2479,2097,1
2479,2597,1
2479,3229,1
2479,3563,1
2479,3620,1
2479,3766,1
2479,4460,1
2480,386,1
2480,2540,1
2480,2589,1
2480,3032,1
2480,4366,1
2480,4441,1
2480,4442,1
2480,4443,1
2485,847,1
2485,2393,1
2485,2454,1
2485,2655,1
2485,3794,1
2485,4419,1
2485,4439,1
2485,4454,1
2485,4455,1
2485,4456,1
2492,418,1
2492,904,1
2492,1320,1
2492,2339,1
2492,3573,1
2492,3701,1
2492,4400,1
2492,4445,1
2492,4446,1
2492,4447,1
2494,676,1
2494,1459,1
2494,2924,1
2494,3798,1
2494,4448,1
2494,4449,1
2494,4450,1
2494,4451,1
2494,4452,1
2494,4453,1
2499,218,1
2499,523,1
2499,1012,1
2499,1445,1
2499,2788,1
2499,2869,1
2499,3779,1
2499,4457,1
2499,4458,1
2499,4459,1
2501,1199,1
2501,1570,1
2501,2417,1
2501,2634,1
2501,3741,1
2501,3823,1
2501,4461,1
2501,4462,1
2501,4463,1
2501,4464,1
2506,610,1
2506,611,1
2506,723,1
2506,3518,1
2506,3645,1
2506,3733,1
2506,4496,1
2506,4497,1
2507,977,1
2507,1220,1
2507,2316,1
2507,4082,1
2507,5855,1
2507,6344,1
2507,6365,1
2507,6366,1
2507,6367,1
2508,52,1
2508,96,1
2508,97,1
2508,177,1
2508,350,1
2508,388,1
2508,534,1
2508,564,1
2508,754,1
2508,824,1
2510,17,1
2510,373,1
2510,398,1
2510,1110,1
2510,1189,1
2510,1449,1
2510,1510,1
2510,3809,1
2510,4465,1
2510,4466,1
2516,94,1
2516,531,1
2516,650,1
2516,816,1
2516,949,1
2516,1042,1
2516,2848,1
2516,4467,1
2516,4468,1
2516,4469,1
2518,118,1
2518,405,1
2518,1517,1
2518,2124,1
2518,2171,1
2518,2949,1
2518,4470,1
2518,4471,1
2518,4472,1
2518,4473,1
2519,246,1
2519,1078,1
2519,1107,1
2519,1526,1
2519,1994,1
2519,2038,1
2519,2580,1
2519,4474,1
2519,4475,1
2519,4476,1
2525,534,1
2525,2452,1
2525,3138,1
2525,4477,1
2525,4478,1
2525,4479,1
2525,4480,1
2525,4481,1
2525,4482,1
2525,4483,1
2528,177,1
2528,227,1
2528,353,1
2528,357,1
2528,532,1
2528,709,1
2528,826,1
2528,1127,1
2528,1559,1
2528,1822,1
2529,162,1
2529,633,1
2529,848,1
2529,943,1
2529,1581,1
2529,2030,1
2529,2800,1
2529,3175,1
2529,3414,1
2529,4484,1
2530,838,1
2530,2356,1
2530,2376,1
2530,2775,1
2530,3523,1
2530,3529,1
2530,4231,1
2530,4383,1
2530,4485,1
2530,4486,1
2531,72,1
2531,717,1
2531,851,1
2531,2055,1
2531,2831,1
2531,3295,1
2531,4326,1
2531,4487,1
2531,4488,1
2531,4489,1
2532,846,1
2532,993,1
2532,1675,1
2532,1831,1
2532,2770,1
2532,3268,1
2532,3653,1
2532,3841,1
2532,3842,1
2533,79,1
2533,91,1
2533,92,1
2533,227,1
2533,354,1
2533,355,1
2533,707,1
2533,752,1
2533,837,1
2533,1822,1
2538,55,1
2538,118,1
2538,1335,1
2538,2007,1
2538,2343,1
2538,2354,1
2538,2398,1
2538,3584,1
2538,4511,1
2538,4512,1
2540,1472,1
2540,1521,1
2540,2634,1
2540,3704,1
2540,4490,1
2540,4491,1
2540,4492,1
2540,4493,1
2540,4494,1
2540,4495,1
2542,2185,1
2547,52,1
2547,357,1
2547,381,1
2547,825,1
2547,1227,1
2547,1822,1
2547,3966,1
2547,4438,1
2547,4498,1
2547,4499,1
2548,260,1
2548,307,1
2548,1834,1
2548,1973,1
2548,3664,1
2548,4410,1
2548,4484,1
2548,4503,1
2548,4504,1
2548,4505,1
2549,1829,1
2549,1999,1
2549,2472,1
2549,2761,1
2549,3967,1
2549,4385,1
2549,4500,1
2549,4501,1
2549,4502,1
2554,406,1
2554,963,1
2554,1581,1
2554,2064,1
2554,2435,1
2554,2914,1
2554,3620,1
2554,4518,1
2554,4519,1
2554,4520,1
2555,795,1
2555,797,1
2555,970,1
2555,3860,1
2555,4295,1
2555,4506,1
2555,4507,1
2555,4508,1
2555,4509,1
2555,4510,1
2558,52,1
2558,1159,1
2558,2138,1
2558,2857,1
2558,3363,1
2558,3628,1
2558,4109,1
2558,4113,1
2558,4513,1
2558,4514,1
2560,1891,1
2560,2300,1
2560,3027,1
2560,3086,1
2560,3665,1
2560,4043,1
2560,4666,1
2560,4667,1
2560,4668,1
2561,430,1
2561,784,1
2561,817,1
2561,834,1
2561,1152,1
2561,1643,1
2561,3261,1
2561,4515,1
2561,4516,1
2561,4517,1
2566,4536,1
2568,226,1
2568,233,1
2568,470,1
2568,1057,1
2568,1870,1
2568,2126,1
2568,2191,1
2568,3684,1
2568,4521,1
2568,4522,1
2571,86,1
2571,334,1
2571,1446,1
2571,1555,1
2571,1665,1
2571,1900,1
2571,4194,1
2571,4532,1
2571,4533,1
2572,11,1
2572,594,1
2572,1010,1
2572,1066,1
2572,2174,1
2572,3164,1
2572,3490,1
2572,4137,1
2572,4534,1
2572,4535,1
2573,351,1
2573,752,1
2573,883,1
2573,2591,1
2573,3218,1
2573,4076,1
2573,4510,1
2573,4525,1
2573,4526,1
2573,4527,1
2576,1456,1
2576,1932,1
2576,2761,1
2576,4674,1
2576,4675,1
2577,363,1
2577,388,1
2577,814,1
2577,4539,1
2577,4542,1
2577,4543,1
2577,4544,1
2577,4545,1
2577,4546,1
2577,4547,1
2578,1074,1
2581,313,1
2581,881,1
2581,1796,1
2581,3786,1
2581,4451,1
2581,4537,1
2581,4538,1
2581,4539,1
2581,4540,1
2581,4541,1
2582,293,1
2586,54,1
2586,1038,1
2586,1579,1
2586,2274,1
2586,2276,1
2586,2825,1
2586,3506,1
2586,4548,1
2586,4549,1
2586,4550,1
2597,183,1
2597,791,1
2597,804,1
2597,916,1
2597,3316,1
2597,3361,1
2597,3442,1
2597,7654,1
2597,7863,1
2597,7864,1
2598,1269,1
2598,3900,1
2598,4048,1
2598,4551,1
2598,4552,1
2598,4553,1
2598,4554,1
2598,4555,1
2598,4556,1
2598,4557,1
2602,94,1
2602,151,1
2602,388,1
2602,564,1
2602,709,1
2602,754,1
2602,1366,1
2604,2757,1
2604,5567,1
2608,1446,1
2608,1777,1
2608,1951,1
2608,2081,1
2608,2541,1
2608,4003,1
2608,4558,1
2608,4559,1
2608,4560,1
2608,4561,1
2609,1528,1
2609,2124,1
2609,3604,1
2609,3673,1
2609,3984,1
2609,4132,1
2609,4562,1
2609,4563,1
2609,4564,1
2609,4565,1
2610,1206,1
2610,1259,1
2610,1339,1
2610,1685,1
2610,1686,1
2610,3267,1
2610,4591,1
2610,4592,1
2610,4593,1
2610,4594,1
2617,261,1
2617,541,1
2617,1472,1
2617,1488,1
2617,2353,1
2617,2484,1
2617,3667,1
2617,3923,1
2617,4230,1
2617,4349,1
2620,556,1
2620,821,1
2620,1721,1
2620,1959,1
2620,2622,1
2620,3194,1
2620,4034,1
2620,4233,1
2620,4566,1
2620,4567,1
2629,285,1
2629,1852,1
2629,4408,1
2629,4573,1
2629,4574,1
2630,1149,1
2630,1461,1
2630,1834,1
2630,2757,1
2630,3067,1
2630,4568,1
2630,4569,1
2630,4570,1
2630,4571,1
2630,4572,1
2632,673,1
2632,1711,1
2632,1727,1
2632,2622,1
2632,2655,1
2632,2795,1
2632,4230,1
2632,4575,1
2632,4576,1
2632,4577,1
2635,425,1
2635,1064,1
2635,2722,1
2635,4797,1
2635,6006,1
2638,604,1
2638,3828,1
2638,4236,1
2638,4578,1
2638,4579,1
2638,4580,1
2638,4581,1
2638,4582,1
2638,4583,1
2638,4584,1
2640,307,1
2640,397,1
2640,3587,1
2640,3906,1
2640,4585,1
2640,4586,1
2640,4587,1
2640,4588,1
2640,4589,1
2640,4590,1
2641,79,1
2641,351,1
2641,388,1
2641,705,1
2641,707,1
2641,752,1
2641,826,1
2641,827,1
2641,837,1
2641,1559,1
2642,210,1
2642,1689,1
2642,2212,1
2642,2480,1
2642,2648,1
2642,4408,1
2642,4602,1
2642,4603,1
2642,4604,1
2642,4605,1
2643,363,1
2643,1838,1
2643,3414,1
2643,4595,1
2643,4596,1
2643,4597,1
2643,4598,1
2643,4599,1
2643,4600,1
2643,4601,1
2645,1285,1
2645,1360,1
2645,1455,1
2645,2182,1
2645,2532,1
2645,3253,1
2645,3324,1
2645,3574,1
2645,4610,1
2645,4611,1
2647,52,1
2647,151,1
2647,354,1
2647,356,1
2647,357,1
2647,532,1
2647,533,1
2647,650,1
2647,826,1
2647,1559,1
2654,353,1
2654,695,1
2654,980,1
2654,2145,1
2654,2663,1
2654,3399,1
2654,4268,1
2654,4619,1
2654,4620,1
2654,4621,1
2656,52,1
2656,91,1
2656,93,1
2656,96,1
2656,754,1
2656,823,1
2656,837,1
2656,838,1
2656,1074,1
2656,1127,1
2661,521,1
2661,2350,1
2661,2767,1
2661,3572,1
2661,4058,1
2661,4629,1
2661,4630,1
2661,4631,1
2661,4632,1
2661,4633,1
2662,1432,1
2662,2130,1
2662,2994,1
2662,3206,1
2662,3403,1
2662,4568,1
2662,4606,1
2662,4607,1
2662,4608,1
2662,4609,1
2666,4615,1
2667,1262,1
2667,1816,1
2667,2475,1
2667,2576,1
2667,2905,1
2667,4081,1
2667,4250,1
2667,4612,1
2667,4613,1
2667,4614,1
2669,1042,1
2669,1822,1
2669,2223,1
2669,2747,1
2669,3978,1
2669,4046,1
2669,4510,1
2669,4616,1
2669,4617,1
2669,4618,1
2675,528,1
2675,1017,1
2675,2337,1
2675,3089,1
2675,3369,1
2675,3484,1
2675,4558,1
2675,4641,1
2675,4642,1
2675,4643,1
2676,467,1
2676,806,1
2676,1959,1
2676,2047,1
2676,2797,1
2676,3740,1
2676,3818,1
2676,3910,1
2676,3924,1
2677,1268,1
2677,1648,1
2677,2605,1
2677,4146,1
2677,4453,1
2677,4622,1
2677,4623,1
2677,4624,1
2677,4625,1
2677,4626,1
2680,663,1
2680,1045,1
2680,1135,1
2680,2380,1
2680,2416,1
2680,3113,1
2680,3943,1
2680,4315,1
2680,4635,1
2681,33,1
2681,307,1
2681,991,1
2681,1261,1
2681,1347,1
2681,2928,1
2681,4166,1
2681,4296,1
2681,4616,1
2681,4634,1
2688,393,1
2688,418,1
2688,1423,1
2688,1845,1
2688,1886,1
2688,1889,1
2688,2631,1
2688,4636,1
2688,4637,1
2688,4638,1
2690,483,1
2690,677,1
2690,1292,1
2690,1932,1
2690,2640,1
2690,3029,1
2690,3202,1
2690,4639,1
2690,4640,1
2692,1574,1
2692,2341,1
2692,2546,1
2692,2640,1
2692,3191,1
2692,3587,1
2692,3906,1
2692,4255,1
2692,4585,1
2692,4587,1
2694,153,1
2694,2749,1
2694,2926,1
2694,3002,1
2694,3512,1
2694,4074,1
2694,4644,1
2694,4645,1
2694,4646,1
2694,4647,1
2695,80,1
2695,227,1
2695,352,1
2695,353,1
2695,354,1
2695,356,1
2695,531,1
2695,566,1
2695,823,1
2695,825,1
2696,52,1
2696,80,1
2696,93,1
2696,94,1
2696,350,1
2696,650,1
2696,754,1
2696,823,1
2696,826,1
2696,1042,1
2700,1709,1
2705,579,1
2705,631,1
2705,1481,1
2705,2781,1
2705,3333,1
2705,3367,1
2705,4441,1
2705,4566,1
2705,5308,1
2705,6022,1
2708,79,1
2708,80,1
2708,353,1
2708,566,1
2708,709,1
2708,751,1
2708,837,1
2708,1043,1
2708,1559,1
2708,2145,1
2709,2948,1
2714,102,1
2714,395,1
2714,724,1
2714,977,1
2714,1863,1
2714,2060,1
2714,4345,1
2714,4648,1
2714,4649,1
2714,4650,1
2716,70,1
2716,391,1
2716,990,1
2716,1047,1
2716,1473,1
2716,2042,1
2716,2533,1
2716,4651,1
2716,4652,1
2716,4653,1
2719,4654,1
2721,261,1
2721,262,1
2721,265,1
2721,481,1
2721,516,1
2721,797,1
2721,806,1
2721,1315,1
2721,1333,1
2721,2295,1
2721,4731,1
2721,4732,1
2721,4733,1
2722,74,1
2722,158,1
2722,639,1
2722,917,1
2722,1099,1
2722,1117,1
2722,3314,1
2722,3672,1
2722,3909,1
2722,4655,1
2724,1800,1
2724,1910,1
2724,3083,1
2724,3402,1
2724,4656,1
2724,4657,1
2724,4658,1
2724,4659,1
2724,4660,1
2724,4661,1
2726,401,1
2726,775,1
2726,2701,1
2726,3767,1
2726,4662,1
2727,171,1
2727,618,1
2727,872,1
2727,995,1
2727,1485,1
2727,1486,1
2727,2271,1
2727,2404,1
2727,2435,1
2727,4953,1
2728,2212,1
2728,3476,1
2728,4738,1
2734,4560,1
2734,5579,1
2739,79,1
2739,80,1
2739,351,1
2739,352,1
2739,564,1
2739,709,1
2739,751,1
2739,825,1
2739,826,1
2739,1310,1
2741,80,1
2741,177,1
2741,353,1
2741,354,1
2741,388,1
2741,566,1
2741,650,1
2741,754,1
2741,826,1
2741,1390,1
2745,4665,1
2746,2604,1
2746,4712,1
2747,399,1
2747,1331,1
2747,1706,1
2747,2325,1
2747,2586,1
2747,3722,1
2747,4516,1
2747,4608,1
2747,4663,1
2747,4664,1
2750,457,1
2750,2318,1
2750,2716,1
2750,2925,1
2750,2952,1
2750,3141,1
2750,4169,1
2750,4669,1
2750,4670,1
2751,637,1
2755,722,1
2755,938,1
2755,1138,1
2755,1686,1
2755,1809,1
2755,2683,1
2755,3853,1
2755,4671,1
2755,4672,1
2755,4673,1
2757,1637,1
2757,4745,1
2757,4746,1
2757,4747,1
2759,52,1
2759,177,1
2759,354,1
2759,356,1
2759,531,1
2759,566,1
2759,650,1
2759,709,1
2759,823,1
2759,825,1
2762,3,1
2762,254,1
2762,1595,1
2762,1647,1
2762,1800,1
2762,2903,1
2762,3160,1
2762,3893,1
2762,4155,1
2762,4465,1
2763,2080,1
2763,2203,1
2763,2635,1
2763,2837,1
2763,3356,1
2763,4393,1
2763,4676,1
2763,4677,1
2763,4678,1
2763,4679,1
2765,411,1
2765,1953,1
2765,2409,1
2765,3283,1
2765,3555,1
2765,3896,1
2765,4680,1
2765,4681,1
2765,4682,1
2765,4683,1
2768,4684,1
2774,1092,1
2774,1402,1
2774,1785,1
2774,2229,1
2774,3134,1
2774,4685,1
2774,4686,1
2774,4687,1
2774,4688,1
2774,4689,1
2775,1439,1
2775,1457,1
2775,2343,1
2775,2909,1
2775,3520,1
2775,4229,1
2775,4692,1
2775,4693,1
2775,4694,1
2776,4695,1
2781,312,1
2781,674,1
2781,834,1
2781,1833,1
2781,2679,1
2781,3197,1
2781,4345,1
2781,4696,1
2781,4697,1
2781,4698,1
2784,80,1
2784,91,1
2784,351,1
2784,356,1
2784,564,1
2784,706,1
2784,707,1
2784,752,1
2784,2578,1
2784,4699,1
2787,120,1
2787,562,1
2787,629,1
2787,1368,1
2787,1826,1
2787,2053,1
2787,2724,1
2787,4700,1
2787,4701,1
2788,651,1
2788,1784,1
2788,2236,1
2788,3193,1
2788,3433,1
2788,4173,1
2788,4483,1
2788,4705,1
2788,4706,1
2788,4707,1
2791,904,1
2791,1308,1
2791,2818,1
2791,3619,1
2791,4219,1
2791,4402,1
2791,4766,1
2791,4767,1
2791,4768,1
2793,768,1
2793,1690,1
2793,1843,1
2793,2039,1
2793,2254,1
2793,2763,1
2793,4702,1
2793,4703,1
2793,4704,1
2796,131,1
2796,917,1
2796,923,1
2796,1715,1
2796,1971,1
2796,3568,1
2796,4484,1
2796,4557,1
2796,4579,1
2796,4717,1
2802,498,1
2802,2529,1
2802,2823,1
2802,3061,1
2802,3726,1
2802,4708,1
2802,4709,1
2802,4710,1
2802,4711,1
2803,1434,1
2804,32,1
2804,126,1
2804,2057,1
2804,2085,1
2804,2862,1
2804,3314,1
2804,4713,1
2804,4714,1
2804,4715,1
2804,4716,1
2812,833,1
2812,1526,1
2812,1919,1
2812,2155,1
2812,3242,1
2812,3639,1
2812,3951,1
2812,4719,1
2812,4720,1
2812,4721,1
2813,1117,1
2813,1538,1
2813,1743,1
2813,2206,1
2813,5225,1
2813,6334,1
2813,6338,1
2813,6462,1
2813,6463,1
2813,6464,1
2815,525,1
2815,812,1
2815,1562,1
2815,2876,1
2815,3048,1
2815,3546,1
2815,4722,1
2815,4723,1
2815,4724,1
2816,1032,1
2816,1190,1
2816,1505,1
2816,1806,1
2816,1897,1
2816,2960,1
2816,3129,1
2816,3595,1
2816,3977,1
2816,4718,1
2818,3045,1
2820,94,1
2820,95,1
2820,107,1
2820,350,1
2820,352,1
2820,704,1
2820,707,1
2820,827,1
2820,3398,1
2820,3399,1
2822,79,1
2822,227,1
2822,350,1
2822,352,1
2822,356,1
2822,707,1
2822,751,1
2822,825,1
2822,826,1
2822,1310,1
2823,93,1
2823,277,1
2823,851,1
2823,857,1
2823,2462,1
2823,2815,1
2823,3264,1
2823,4728,1
2823,4729,1
2823,4730,1
2825,91,1
2825,95,1
2825,353,1
2825,1112,1
2825,1310,1
2825,1366,1
2825,1558,1
2825,1559,1
2825,3199,1
2825,8056,1
2826,310,1
2826,410,1
2826,1095,1
2826,1478,1
2826,2269,1
2826,4240,1
2826,4358,1
2826,4725,1
2826,4726,1
2826,4727,1
2832,159,1
2832,2078,1
2832,2341,1
2832,2366,1
2832,2692,1
2832,2802,1
2832,3587,1
2832,4080,1
2832,4585,1
2832,4587,1
2838,844,1
2838,1324,1
2838,1948,1
2838,2321,1
2838,2803,1
2838,4741,1
2838,6728,1
2838,6803,1
2838,6804,1
2838,6805,1
2841,120,1
2841,643,1
2841,2623,1
2841,2822,1
2841,4242,1
2841,4560,1
2841,4734,1
2841,4735,1
2841,4736,1
2851,2655,1
2853,1224,1
2853,1564,1
2853,1710,1
2853,4092,1
2853,4739,1
2854,379,1
2854,399,1
2854,400,1
2854,401,1
2854,822,1
2854,881,1
2854,2480,1
2854,2577,1
2854,3592,1
2854,4737,1
2855,562,1
2855,1977,1
2855,2765,1
2855,3710,1
2855,4740,1
2861,1095,1
2861,1150,1
2861,1626,1
2861,1634,1
2861,1725,1
2861,4146,1
2861,4559,1
2861,4742,1
2861,4743,1
2861,4744,1
2862,752,1
2862,799,1
2862,1225,1
2862,1744,1
2862,2174,1
2862,2186,1
2862,2348,1
2862,2630,1
2862,3792,1
2862,4741,1
2868,104,1
2868,162,1
2868,727,1
2868,1472,1
2868,2860,1
2868,3528,1
2868,6019,1
2868,7092,1
2868,7368,1
2868,7369,1
2873,80,1
2873,91,1
2873,351,1
2873,356,1
2873,357,1
2873,564,1
2873,706,1
2873,707,1
2873,752,1
2873,1042,1
2878,353,1
2878,772,1
2878,1171,1
2878,1459,1
2878,1507,1
2878,1569,1
2878,2285,1
2878,2772,1
2878,4748,1
2878,4749,1
2881,207,1
2881,689,1
2881,1066,1
2881,1518,1
2881,1970,1
2881,2720,1
2881,3725,1
2881,4752,1
2881,4753,1
2881,4754,1
2882,1626,1
2882,2881,1
2882,3944,1
2882,4269,1
2882,4665,1
2882,4755,1
2882,4756,1
2882,4757,1
2882,4758,1
2883,233,1
2883,876,1
2883,899,1
2883,1994,1
2883,3125,1
2883,3159,1
2883,3857,1
2883,3910,1
2883,4750,1
2883,4751,1
2893,170,1
2893,393,1
2893,1484,1
2893,1616,1
2893,2297,1
2893,2903,1
2893,3517,1
2893,3996,1
2893,4345,1
2893,4759,1
2896,60,1
2896,268,1
2896,427,1
2896,1465,1
2896,1698,1
2896,3539,1
2896,4385,1
2896,4760,1
2896,4761,1
2901,2502,1
2901,4784,1
2901,4833,1
2903,40,1
2903,478,1
2903,694,1
2903,1851,1
2903,2262,1
2903,2677,1
2903,3322,1
2903,4142,1
2903,4765,1
2905,4514,1
2908,257,1
2908,308,1
2908,461,1
2908,533,1
2908,1869,1
2908,2118,1
2908,2870,1
2908,3385,1
2908,3905,1
2908,4721,1
2909,1282,1
2909,1375,1
2909,1796,1
2909,2449,1
2909,4054,1
2909,4423,1
2909,4603,1
2909,4762,1
2909,4763,1
2909,4764,1
2910,298,1
2910,1047,1
2910,4164,1
2910,4788,1
2910,4789,1
2910,4790,1
2910,4791,1
2910,4792,1
2910,4793,1
2910,4794,1
2919,399,1
2919,1317,1
2919,1509,1
2919,2009,1
2919,2655,1
2919,2749,1
2919,4158,1
2919,4674,1
2919,4769,1
2919,4770,1
2922,769,1
2922,1634,1
2922,2310,1
2922,2336,1
2922,2686,1
2922,2924,1
2922,2998,1
2922,4450,1
2922,4771,1
2922,4772,1
2923,481,1
2923,806,1
2923,1315,1
2923,1521,1
2923,2389,1
2923,4732,1
2923,4733,1
2923,4780,1
2923,4781,1
2923,4782,1
2924,617,1
2924,1490,1
2924,1790,1
2924,2185,1
2924,2212,1
2924,3775,1
2924,4274,1
2924,5577,1
2924,6019,1
2924,6020,1
2925,44,1
2925,689,1
2925,969,1
2925,1107,1
2925,2367,1
2925,3483,1
2925,3797,1
2925,4514,1
2925,4773,1
2925,4774,1
2926,540,1
2926,1796,1
2926,1798,1
2926,4639,1
2926,4775,1
2926,4776,1
2926,4777,1
2926,4778,1
2926,4779,1
2928,79,1
2928,96,1
2928,97,1
2928,227,1
2928,351,1
2928,353,1
2928,355,1
2928,826,1
2928,837,1
2928,1043,1
2930,90,1
2930,97,1
2930,354,1
2930,388,1
2930,533,1
2930,709,1
2930,754,1
2930,825,1
2930,1127,1
2930,1390,1
2939,1160,1
2939,1505,1
2939,1563,1
2939,1900,1
2939,3901,1
2939,4194,1
2939,4412,1
2939,4783,1
2939,4784,1
2939,4785,1
2942,535,1
2942,608,1
2942,634,1
2942,1559,1
2942,1639,1
2942,2705,1
2942,3138,1
2942,3625,1
2942,4786,1
2942,4787,1
2953,3255,1
2954,52,1
2954,227,1
2954,353,1
2954,355,1
2954,356,1
2954,357,1
2954,533,1
2954,535,1
2954,566,1
2954,707,1
2955,103,1
2955,1332,1
2955,1480,1
2955,1506,1
2955,3503,1
2955,4793,1
2955,4795,1
2955,4796,1
2955,4797,1
2955,4798,1
2956,52,1
2956,151,1
2956,531,1
2956,565,1
